#blinkered/dropped/1 words=13590
PARTNERSIP	1	fw2	5
PARTNERSYIP	1	fw2	2
PARUKA	1	fw2	1
PASAGUTAN	1	fw2	211
PASANTABI	1	fw2	7
PASARINGAN	1	fw2	103
PASAYAWIN	1	fw2	90
PASBUK	1	fw2	3
PASENSIYAHAN	1	fw2	105
PASENSIYOSA	1	fw2	38
PASENSIYOSO	1	fw2	107
PASENSYAHAN	1	fw2	451
PASENSYOSA	1	fw2	95
PASHNEA	1	fw2	104
PASIMADA	1	fw2	10
PASIMBALO	1	fw2	2
PASKUWAS	1	wiki:tl	2
PASKWAS	1	fw2	2
PASMADO	1	fw2	304
PASTILAN	1	fw2	77
PASTILYA	1	fw2	3
PASULO	1	fw2	1
PASWIT	1	fw2	54
PASWORD	1	fw2	53
PATAHIAN	1	fw2	278
PATANGWA	1	gut	2
PATAPUSIN	1	fw2	348
PATDA	1	fw2	11
PATIDYUGTO	1	fw2	1
PATILYA	1	fw2	137
PATIPATI	1	fw2	1
PATOTOT	1	fw2	43
PATRULYA	1	fw2	61
PATSIHA	1	wiki:tl	1
PATUNA	1	fw2	7
PATUNGKULAN	1	fw2	44
PATUUSAN	1	fw2	1
PAUD	1	fw2	21
PAUWE	1	fw2	298
PAWL	1	fw2	50
PAWOL	1	fw2	2
PAYAGPAG	1	fw2	11
PAYI	1	fw2	10
PAYID	1	fw2	55
PAYNETA	1	fw2	76
PAYRETED	1	fw2	4
PEBORIT	1	fw2	393
PEBRE	1	fw2	5
PEDIGRI	1	fw2	3
PEDIKAB	1	fw2	44
PEINADOR	1	fw2	1
PEINADORA	1	gut	2
PEKTUS	1	fw2	85
PEKULYAR	1	fw2	34
PEKULYARIDAD	1	fw2	45
PEMENINO	1	tat	1
PEMPAL	1	fw2	1
PENDEHO	1	fw2	9
PENIKULA	1	fw2	63
PENPAL	1	fw2	130
PENTADA	1	fw2	1
PERAM	1	fw2	73
PERDEGANA	1	fw2	5
PERDIBLE	1	fw2	98
PERDIGANA	1	fw2	1
PERDISYON	1	fw2	3
PERETERIYA	1	tat	1
PERSIYANA	1	fw2	5
PERSONALIN	1	fw2	173
PERYANTE	1	fw2	61
PETATE	1	fw2	9
PETIKOT	1	fw2	2
PETISYONARYO	1	fw2	10
PETISYUNER	1	fw2	97
PEYBORIT	1	fw2	243
PEYROL	1	fw2	2
PEYUPS	1	fw2	426
PICLAT	1	fw2	1
PIDBAK	1	fw2	58
PIGIS	1	fw2	2
PIGTAS	1	fw2	48
PIHIK	1	fw2	2
PIHO	1	fw2	100
PIIK	1	fw2	3
PIKAT	1	fw2	28
PIKSI	1	fw2	20
PILAYLAY	1	fw2	1
PILOK	1	fw2	4
PILUKA	1	fw2	26
PIMBRERA	1	fw2	1
PIMPONG	1	fw2	5
PINAGTALUHAN	1	fw2	10
PINAKAMAGULO	1	fw2	47
PINALISA	1	fw2	4
PINALISASYON	1	fw2	4
PINALITADAHAN	1	fw2	11
PINAPAGTAWANAN	1	fw2	2
PINAPALITADAHAN	1	fw2	5
PINASYALAN	1	fw2	242
PINAYPAY	1	fw2	26
PINDAN	1	fw2	10
PINDEHO	1	fw2	39
PINGAL	1	fw2	4
PINGKIT	1	fw2	1
PINGOD	1	fw2	1
PINGOT	1	fw2	132
PINKLAWAN	1	fw2	137
PINSIK	1	fw2	2
PINTAL	1	fw2	18
PINTING	1	fw2	5
PINTON	1	fw2	6
PIPICHUGIN	1	fw2	10
PIPIG	1	fw2	3
PIPITCHUGIN	1	fw2	5
PIPITSUGIN	1	fw2	254
PIPITYUGIN	1	fw2	5
PIRIKPIRIK	1	fw2	1
PIRIT	1	fw2	12
PIRITO	1	fw2	9
PIRITUHIN	1	fw2	4
PIRUTIN	1	fw2	3
PIRYUD	1	fw2	35
PISIG	1	fw2	13
PISIKALAN	1	fw2	359
PISKALIA	1	fw2	1
PISONET	1	fw2	385
PISOS	1	fw2	106
PISOT	1	fw2	68
PISTATSO	1	wiki:tl	25
PISUKAN	1	fw2	8
PITAW	1	fw2	2
PITSIPITSI	1	fw2	1
PITUGO	1	fw2	4
PITUMBUKO	1	fw2	1
PITUNDAAN	1	fw2	5
PIYAPARAN	1	fw2	1
PIYAYA	1	fw2	37
PIYOK	1	fw2	90
PIYON	1	fw2	147
PIYOT	1	fw2	2
PLADYARISMO	1	fw2	5
PLAHELANTE	1	fw2	1
PLAHELO	1	wiki:tl	5
PLAHIYADOR	1	fw2	2
PLAHIYO	1	fw2	34
PLAISDAAN	1	fw2	1
PLAKDA	1	fw2	157
PLANETARYUM	1	fw2	9
PLANGGANA	1	fw2	266
PLANSAHAN	1	fw2	1
PLANTITA	1	fw2	483
PLANTITO	1	fw2	362
PLANTSADO	1	fw2	883
PLAPLA	1	fw2	72
PLASES	1	fw2	1
PLASKARD	1	fw2	69
PLASLAIT	1	fw2	4
PLETE	1	fw2	150
PLORWAKS	1	fw2	7
PLOTILYA	1	fw2	11
PLUTA	1	fw2	14
POAS	1	fw2	13
POLBOS	1	fw2	14
POLEO	1	fw2	3
POLIKLINIKA	1	fw2	7
POLONCHAY	1	fw2	9
POLOSERT	1	fw2	4
POMES	1	fw2	97
POMPAL	1	fw2	1
PONGKAN	1	fw2	9
PONKAN	1	fw2	704
PORENDYER	1	fw2	4
PORENER	1	fw2	19
PORINER	1	fw2	3
PORNADA	1	fw2	8
PORTABOL	1	fw2	6
POSONEGRO	1	fw2	17
POSTMODERNO	1	fw2	62
POSTURYOSA	1	fw2	1
POTESTADES	1	fw2	46
POTOSTAT	1	fw2	19
PRAKTISADO	1	fw2	221
PREKWENSI	1	fw2	2
PREN	1	fw2	150
PREND	1	fw2	130
PRESMAN	1	fw2	45
PRESUMPSYON	1	fw2	3
PRESUPWESTO	1	fw2	1
PRIHOLES	1	wiki:tl	7
PRIKWENSI	1	fw2	3
PRISKUL	1	fw2	2
PROBADO	1	fw2	8
PROPITARYO	1	fw2	67
PROSEKYUSYON	1	fw2	73
PROSODYA	1	fw2	37
PROSTITYUT	1	fw2	18
PSIKOANALISTA	1	wiki:tl	1
PSIKOLOHIYA	1	fw2	18
PUAS	1	fw2	42
PUDAY	1	fw2	1457
PUGOK	1	fw2	2
PUHAG	1	fw2	1
PUHUNANAN	1	fw2	28
PUIL	1	fw2	1
PUKO	1	fw2	13
PUKSA	1	fw2	57
PULAS	1	fw2	22
PULGATORYO	1	fw2	3
PULICAT	1	gut	2
PULIN	1	fw2	3
PULINTAPANG	1	fw2	1
PULTA	1	fw2	4
PULTAON	1	wiki:tl	1
PUMBRERA	1	fw2	1
PUMINID	1	fw2	10
PUMISIK	1	fw2	5
PUMISIL	1	fw2	147
PUNDI	1	fw2	63
PUNDILYO	1	fw2	276
PUNDIYO	1	fw2	27
PUNGAS	1	fw2	552
PUNGAT	1	fw2	6
PUNGGAL	1	fw2	2
PUNGGI	1	fw2	43
PUNGKO	1	fw2	8
PUNGOL	1	fw2	27
PUNGSOY	1	fw2	16
PUPOL	1	fw2	19
PURAS	1	fw2	33
PURIL	1	fw2	96
PURIPIKADOR	1	fw2	1
PURNADA	1	fw2	69
PUROL	1	fw2	128
PURSIGI	1	fw2	79
PURUNGGO	1	fw2	7
PUSAG	1	fw2	31
PUSAK	1	fw2	1
PUSIBLE	1	fw2	14
PUSLITAN	1	fw2	19
PUSTORYOSA	1	fw2	5
PUSTORYOSO	1	fw2	2
PUSTURYOSA	1	fw2	6
PUSTURYOSO	1	fw2	1
PUSUAN	1	fw2	139
PUSUKAN	1	fw2	1
PUSYAW	1	fw2	75
PUTAK	1	fw2	807
PUTAKTIHIN	1	fw2	70
PUTAL	1	fw2	12
PUTANGINAHIN	1	fw2	2
PUTAW	1	fw2	3
PUTIKA	1	fw2	1
PUTOTOY	1	fw2	179
PUTRAGIS	1	fw2	198
PUTSA	1	fw2	980
PUTSPA	1	fw2	20
PUTUKIN	1	fw2	100
PUTUTAN	1	fw2	6
PUTUTOY	1	fw2	195
PUWE	1	fw2	223
PUWERSADO	1	fw2	89
PWEDS	1	fw2	18
PWENTE	1	wiki:tl	1
PYUS	1	wiki:tl	1
QUILIQUILI	1	gut	4
QUINANG	1	fw2	1
RAANAN	1	fw2	9
RADYAKTIBO	1	fw2	1
RADYETOR	1	fw2	1
RAHAN	1	fw2	44
RAKETERA	1	fw2	106
RAKETERO	1	fw2	33
RAKETIR	1	fw2	2
RAMBULAN	1	fw2	517
RASAL	1	fw2	14
RATIPIKADO	1	fw2	46
RATRAT	1	fw2	92
RATRATIN	1	fw2	394
RATSADAHAN	1	fw2	14
RAWN	1	fw2	8
REAKSIYONARYO	1	fw2	80
REALISA	1	fw2	24
REBERENSIYA	1	fw2	1
REELEKSIYONISTA	1	fw2	16
REHIYONALISTA	1	fw2	32
REISPELING	1	fw2	6
REKISA	1	fw2	4
REKLAMADORA	1	fw2	24
REKLASIPIKASYON	1	fw2	25
REKRUTER	1	fw2	208
REKTA	1	fw2	394
REKTIPIKASYON	1	fw2	8
REKUPERASYON	1	fw2	6
REKUWERDO	1	fw2	1
RELEBANTE	1	fw2	18
RELEBO	1	fw2	4
RELEVANTE	1	fw2	177
REPAKE	1	fw2	1
REPIKE	1	fw2	1
REPITISYON	1	fw2	5
REPLYAN	1	fw2	290
REPRESKO	1	tat	2
REPRIHERADOR	1	wiki:tl	4
RESERTS	1	fw2	163
RESERTSER	1	fw2	20
RESISTANSYA	1	fw2	68
RESONABLE	1	fw2	181
RESPETABLE	1	fw2	12
RESPONDANTE	1	fw2	409
RESPONDIYENTE	1	fw2	1
RESPONDYANTE	1	fw2	6
RESPONDYENTE	1	fw2	26
RESTORASYONISTA	1	wiki:tl	1
RESULBA	1	fw2	24
RESULTADO	1	fw2	98
RETIRADA	1	fw2	21
RETOKADO	1	fw2	206
RETSAM	1	fw2	6
REYAL	1	fw2	36
REYALISASYON	1	fw2	288
REYALISTA	1	fw2	7
REYP	1	fw2	84
RIBYU	1	fw2	78
RIBYUHIN	1	fw2	4
RIGALO	1	fw2	10
RIGATON	1	fw2	4
RIKRUT	1	fw2	4
RILOS	1	fw2	1
RINDI	1	fw2	74
RINGRING	1	fw2	1
RINOSERONTE	1	fw2	4
RISERTSER	1	fw2	54
RISONABLE	1	fw2	79
RIYENDA	1	fw2	6
RIYESGO	1	fw2	2
ROLER	1	fw2	57
ROMPIDA	1	fw2	1
ROTOGRABADO	1	fw2	1
RUBRIKS	1	fw2	121
RUBYA	1	fw2	3
RUMAAN	1	fw2	1
RUMATING	1	fw2	2
RUMONDA	1	fw2	75
RUMUPOK	1	fw2	25
RUMURUPOK	1	fw2	40
RUPERO	1	fw2	4
RUPYA	1	fw2	8
RURUPOK	1	fw2	22
SAAK	1	fw2	9
SABALO	1	fw2	103
SABDIYEK	1	fw2	4
SABDYEK	1	fw2	93
SABONGERO	1	fw2	79
SABSIDIYA	1	fw2	48
SABUKOT	1	fw2	27
SABUNAN	1	fw2	148
SABUNOT	1	fw2	770
SABWAT	1	fw2	29
SADAKA	1	fw2	5
SADAQA	1	fw2	27
SADIWA	1	fw2	39
SADOL	1	fw2	36
SAGAM	1	fw2	1
SAGANSAN	1	fw2	2
SAGASAG	1	fw2	12
SAGIMIS	1	fw2	5
SAGIMSIM	1	fw2	58
SAGIMUYMOY	1	fw2	2
SAGINSIN	1	fw2	1
SAGITAN	1	fw2	2
SAGOY	1	fw2	13
SAGPI	1	fw2	2
SAGRARYO	1	fw2	2
SAGS	1	fw2	82
SAGUBANG	1	wikisource:tl	1
SAGWA	1	fw2	611
SAHAT	1	fw2	7
SAIKAWALO	1	fw2	1
SAKALAM	1	fw2	199
SAKAM	1	fw2	8
SAKATE	1	fw2	15
SAKIL	1	fw2	2
SAKLIT	1	fw2	16
SAKOB	1	fw2	6
SAKOL	1	fw2	12
SAKOTE	1	fw2	13
SAKSES	1	fw2	16
SALAB	1	fw2	26
SALABAY	1	fw2	42
SALAGHATI	1	fw2	18
SALAGOY	1	fw2	1
SALAKAT	1	fw2	12
SALAKATA	1	fw2	1
SALALAK	1	fw2	2
SALAMATS	1	fw2	112
SALAMPAK	1	fw2	68
SALAMUCH	1	fw2	89
SALANGIT	1	fw2	13
SALAPAT	1	fw2	1
SALAPID	1	fw2	7
SALAPSAP	1	fw2	5
SALARA	1	fw2	1
SALATAN	1	fw2	40
SALAWA	1	fw2	25
SALAWAK	1	fw2	2
SALAWILIS	1	fw2	2
SALERO	1	fw2	5
SALIGAMBATAS	1	fw2	13
SALIKMATA	1	fw2	3
SALINGKET	1	fw2	4
SALIPADPAD	1	fw2	2
SALISI	1	fw2	419
SALISIPAN	1	fw2	4
SALOONG	1	fw2	2
SALPIKAW	1	fw2	1
SALSAHAN	1	fw2	1
SALSITSAS	1	tat	45
SALULO	1	fw2	3
SALUNGKI	1	fw2	13
SALUNGSO	1	fw2	12
SALUNO	1	fw2	19
SALUOBIN	1	fw2	64
SALUUBIN	1	fw2	9
SALUWAL	1	fw2	146
SALUYAN	1	fw2	2
SALWAK	1	fw2	4
SAMAKAILAN	1	fw2	1
SAMAKATLO	1	wiki:tl	1
SAMARAL	1	fw2	20
SAMAYA	1	fw2	61
SAMBAKOL	1	fw2	51
SAMGYUP	1	fw2	60
SAMGYUPSALAN	1	fw2	7
SAMLANG	1	fw2	7
SAMOK	1	fw2	41
SAMPID	1	fw2	184
SAMPUNGLIBO	1	fw2	5
SAMPUNLIBO	1	fw2	15
SANAP	1	fw2	14
SANDAMUKAL	1	fw2	692
SANGAL	1	fw2	1
SANGGI	1	fw2	28
SANGKAKA	1	fw2	7
SANGKARAMIHAN	1	fw2	10
SANGKO	1	fw2	77
SANGKONG	1	fw2	2
SANGKSYON	1	fw2	29
SANGKTUWARYO	1	fw2	6
SANGKUTYA	1	fw2	2
SANGPUO	1	gut	2
SANGYAWA	1	fw2	5
SANGYUTA	1	gut	1
SANKE	1	fw2	4
SANKI	1	fw2	8
SANLANGITAN	1	fw2	3
SANROK	1	fw2	1
SANSE	1	fw2	30
SANSINUKBIN	1	wiki:tl	1
SANTABI	1	fw2	11
SANTUHIN	1	fw2	15
SAOG	1	fw2	20
SAPAIT	1	fw2	1
SAPAW	1	fw2	152
SAPSUY	1	fw2	6
SAPUPUHIN	1	fw2	5
SARCIADO	1	fw2	75
SARDIYO	1	fw2	2
SARDONIKA	1	fw2	1
SARIWAIN	1	fw2	1143
SAROL	1	fw2	24
SARSAHAN	1	fw2	1
SARSIADO	1	fw2	3
SARSIYADO	1	fw2	7
SARSYADO	1	fw2	4
SARUNAY	1	fw2	2
SASABUNUTAN	1	fw2	161
SASAG	1	fw2	11
SASAPINAN	1	fw2	9
SASPEK	1	fw2	6
SASTI	1	fw2	2
SAUGNAY	1	fw2	1
SAULADO	1	fw2	174
SAULUHIN	1	fw2	99
SAWATO	1	fw2	8
SAWIG	1	fw2	1
SAWIL	1	fw2	4
SAWO	1	fw2	5
SAWONG	1	fw2	2
SAYANS	1	fw2	63
SAYANTIFIK	1	fw2	12
SAYANTIPIK	1	fw2	27
SAYANTIS	1	fw2	4
SAYANTIST	1	fw2	38
SAYANTISTA	1	fw2	10
SAYAONG	1	fw2	2
SAYARI	1	fw2	8
SAYDLAYN	1	fw2	11
SAYENTISTA	1	fw2	6
SAYKOANALITIKAL	1	fw2	4
SAYKOANALITIKO	1	fw2	7
SAYKOLODYI	1	fw2	1
SAYKOLOHIYA	1	fw2	60
SAYKOLOJI	1	fw2	20
SAYKOMOTOR	1	fw2	33
SAYNAT	1	fw2	1
SEBASTIPOL	1	fw2	1
SEGUNDAHAN	1	fw2	33
SEKRETARYAT	1	fw2	129
SELEPONO	1	fw2	182
SELOPEN	1	fw2	4
SELOSIYA	1	wiki:tl	1
SEMIKOLON	1	fw2	5
SEMPLANG	1	fw2	291
SENGLOT	1	fw2	216
SENISERO	1	fw2	4
SENTENSIA	1	fw2	1
SENTENSYAHAN	1	fw2	52
SENTILITRO	1	wiki:tl	1
SENTINELA	1	fw2	2
SENYO	1	fw2	399
SERAPINA	1	fw2	1
SERBI	1	fw2	8
SESANTEHIN	1	fw2	6
SETELMENT	1	fw2	18
SHET	1	fw2	4598
SHIBOLI	1	fw2	6
SHOKOT	1	fw2	142
SHORPET	1	fw2	8
SHPLUK	1	fw2	10
SHUPATID	1	fw2	22
SIBAN	1	fw2	13
SIBILISA	1	fw2	2
SIBOG	1	fw2	3
SIBUKAW	1	fw2	18
SICAP	1	fw2	9
SIDHA	1	fw2	1
SIGADILYAS	1	fw2	5
SIGAM	1	fw2	5
SIGAN	1	fw2	15
SIGARAS	1	fw2	2
SIGARET	1	fw2	2
SIGARILYA	1	fw2	7
SIGING	1	fw2	6
SIGLAP	1	fw2	3
SIGLAW	1	fw2	11
SIGMO	1	wiki:tl	1
SIGOK	1	fw2	49
SIGRAS	1	wiki:tl	1
SIGURISTA	1	fw2	199
SIGYA	1	fw2	1
SIHA	1	fw2	54
SIID	1	fw2	4
SIIL	1	fw2	206
SIKAL	1	fw2	7
SIKANG	1	fw2	60
SIKATSIKAT	1	fw2	2
SIKLANG	1	fw2	1
SIKMAT	1	fw2	34
SIKOLOHYA	1	fw2	16
SIKOY	1	fw2	1
SIKSIN	1	fw2	3
SIKWAN	1	fw2	5
SIKWAT	1	fw2	33
SIKYU	1	fw2	263
SILABIKASYON	1	fw2	1
SILAM	1	fw2	17
SILIDKAPHAY	1	wiki:tl	1
SILIG	1	fw2	6
SILOPONO	1	fw2	6
SIMANA	1	fw2	14
SIMBAL	1	fw2	18
SIMOT	1	fw2	333
SIMPLIPIKASYON	1	fw2	37
SIMPOK	1	fw2	1
SINANDOMENG	1	fw2	98
SINAP	1	fw2	41
SINAPISMO	1	gut	3
SINEPETE	1	fw2	23
SINGGA	1	fw2	1
SINGGI	1	fw2	1
SINGHAP	1	fw2	656
SINGHOT	1	fw2	572
SINGKAL	1	fw2	9
SINGKAMASAN	1	fw2	1
SINGKOL	1	fw2	31
SINGKOPA	1	fw2	2
SINGLI	1	fw2	5
SINILI	1	fw2	13
SINISERA	1	fw2	3
SINKUWENTA	1	fw2	8
SINSORO	1	fw2	2
SINTONIS	1	fw2	4
SINTORES	1	fw2	3
SINTURIS	1	fw2	21
SINYORA	1	fw2	1
SIPATIN	1	fw2	617
SIPITIN	1	fw2	15
SIPNAYANON	1	wiki:tl	5
SISILOG	1	wiki:tl	1
SISIP	1	fw2	46
SISMOMETRO	1	wiki:tl	1
SITHA	1	wiki:tl	1
SITSIRIKA	1	fw2	7
SIYAHO	1	fw2	1
SIYAK	1	fw2	6
SIYANSI	1	fw2	65
SIYASATAN	1	fw2	1
SIYASIK	1	fw2	4
SIYASIP	1	fw2	1
SIYEMAY	1	fw2	2
SIYENA	1	wiki:tl	1
SIYOK	1	fw2	5
SIYOKTONG	1	fw2	5
SIYUTING	1	fw2	30
SOBENIR	1	fw2	9
SOBERANIDAD	1	fw2	13
SOBLA	1	fw2	2
SOBREKARGA	1	fw2	1
SOKOLEYT	1	fw2	4
SOLAPA	1	fw2	2
SOLB	1	fw2	947
SOLENOYDE	1	fw2	267
SOLIHIYA	1	fw2	13
SOLOWISTA	1	fw2	5
SONAL	1	fw2	28
SONASYON	1	wiki:tl	1
SOPLETE	1	fw2	1
SOPLING	1	fw2	6
SOSI	1	fw2	116
SOSYOLEK	1	fw2	349
SPAKOL	1	fw2	70
STARBS	1	fw2	2
STIRERA	1	fw2	2
STIRERO	1	fw2	3
SUBASKO	1	fw2	8
SUBASOB	1	fw2	6
SUBIDA	1	fw2	39
SUBKOMITE	1	fw2	33
SUBLA	1	fw2	8
SUBSIDYA	1	fw2	39
SUBTRAKSYON	1	fw2	2
SUDOESTE	1	fw2	13
SUDSOD	1	fw2	130
SUDSURAN	1	fw2	1
SUGANDA	1	fw2	4
SUGOK	1	fw2	35
SUHUR	1	fw2	8
SUKONG	1	fw2	46
SUKSOK	1	fw2	94
SULAM	1	fw2	15
SULAMAN	1	fw2	21
SULASOK	1	fw2	83
SULAYAW	1	fw2	4
SULID	1	fw2	17
SULUKASOK	1	fw2	4
SULYAK	1	fw2	4
SULYASID	1	gut	1
SUMAGADSAD	1	fw2	6
SUMAGITNA	1	fw2	3
SUMAGITSIT	1	fw2	121
SUMAIBABAW	1	fw2	6
SUMALISI	1	fw2	138
SUMAPANGANIB	1	fw2	1
SUMASAIBABAW	1	fw2	78
SUMBALI	1	fw2	1
SUMBI	1	fw2	1
SUMBONGERA	1	fw2	5
SUMBONGERO	1	fw2	8
SUMBUNGERA	1	fw2	33
SUMBUNGERO	1	fw2	52
SUMEKSI	1	fw2	168
SUMEMPLANG	1	fw2	1022
SUMULSOL	1	fw2	10
SUNDONG	1	fw2	20
SUNGAL	1	fw2	18
SUNGALNGALIN	1	fw2	39
SUNGAW	1	fw2	53
SUNGKO	1	fw2	6
SUNGKOL	1	fw2	1
SUNGO	1	fw2	14
SUNLAD	1	fw2	1
SUNOK	1	fw2	2
SUNOR	1	fw2	9
SUNRAN	1	fw2	2
SUNRO	1	fw2	1
SUNSON	1	fw2	23
SUNUNGALING	1	fw2	1
SUONG	1	fw2	41
SUONGIN	1	fw2	34
SUPLA	1	fw2	19
SUPLAYAN	1	fw2	196
SUPLIKASYON	1	fw2	1
SUPLONG	1	fw2	55
SUPOK	1	fw2	24
SUPRAHIYO	1	wiki:tl	2
SUPSOP	1	fw2	794
SURISO	1	fw2	9
SUSOT	1	fw2	26
SUSTANTIBO	1	fw2	11
SUSUHONG	1	fw2	50
SUSUWI	1	fw2	6
SUTURA	1	fw2	13
SUUNGIN	1	fw2	633
SUWAG	1	fw2	27
SUWAHE	1	fw2	6
SUWAK	1	fw2	41
SUWANGIT	1	fw2	2
SUWASTIKA	1	fw2	16
SUWERTEHIN	1	fw2	366
SUWIPISTEK	1	fw2	46
SUWIPISTIK	1	fw2	5
SUWIPSTIK	1	fw2	7
SYABU	1	fw2	3
SYENSYA	1	fw2	1099
SYERBET	1	fw2	2
SYORPIT	1	tat	1
TABAD	1	fw2	129
TABAKUHAN	1	fw2	36
TABASKO	1	fw2	3
TABATSINGTSING	1	fw2	8
TABAW	1	fw2	4
TABAYAG	1	fw2	13
TABIKE	1	fw2	1
TABLAY	1	fw2	25
TABSIK	1	fw2	2
TABTAB	1	fw2	6
TABTABIN	1	fw2	2
TABURAW	1	fw2	2
TADLAK	1	fw2	5
TAEB	1	fw2	5
TAENA	1	fw2	839
TAGABABA	1	fw2	16
TAGAEDIT	1	fw2	1
TAGALHI	1	fw2	1
TAGALINANG	1	fw2	25
TAGAPAGLIPAT	1	fw2	25
TAGARIYAN	1	fw2	2
TAGASAN	1	fw2	25
TAGASAW	1	fw2	3
TAGBAGYO	1	fw2	17
TAGBIK	1	fw2	4
TAGHIKAW	1	fw2	1
TAGIKTIK	1	fw2	11
TAGOK	1	fw2	2
TAGTAG	1	fw2	198
TAGULING	1	fw2	4
TAGUMANAK	1	wiki:tl	1
TAGUNYA	1	fw2	1
TAGUPAK	1	fw2	1
TAHAJUD	1	fw2	14
TAHASIK	1	wiki:tl	2
TAHIK	1	fw2	9
TAKAP	1	fw2	5
TAKAYIN	1	fw2	1
TAKBAN	1	fw2	2
TAKIG	1	fw2	1
TAKIN	1	fw2	144
TAKITAKI	1	fw2	1
TAKLAB	1	fw2	3
TAKLIP	1	fw2	1
TAKOB	1	fw2	2
TAKORE	1	fw2	45
TAKSAN	1	fw2	11
TAKTE	1	fw2	610
TALAHANAPAN	1	fw2	5
TALAHULI	1	fw2	7
TALAKAY	1	fw2	686
TALAKITOK	1	fw2	166
TALALAN	1	fw2	1
TALAMITAM	1	fw2	103
TALANDI	1	fw2	43
TALANGI	1	wiki:tl	4
TALASIMPANAN	1	fw2	1
TALASUKATAN	1	wiki:tl	3
TALAW	1	fw2	11
TALIKOD	1	fw2	1176
TALILIS	1	fw2	27
TALILONG	1	fw2	265
TALIMANG	1	fw2	3
TALINGDAW	1	fw2	27
TALINIG	1	tat	1
TALIPA	1	fw2	5
TALIPYA	1	fw2	1
TALISOD	1	fw2	7
TALIWAKAS	1	fw2	1
TALOB	1	fw2	4
TALORTOR	1	fw2	2
TALPAK	1	fw2	273
TALPOG	1	fw2	1
TALTAGUHIT	1	wiki:tl	4
TALTAK	1	fw2	1
TALUHOG	1	fw2	1
TALUKAY	1	fw2	1
TALUKI	1	fw2	1
TALUNDAS	1	fw2	1
TALUNTON	1	fw2	104
TALURAMI	1	wiki:tl	1
TALUUGAT	1	wiki:tl	6
TAMALIS	1	fw2	27
TAMASA	1	fw2	40
TAMBAW	1	fw2	2
TAMBIKI	1	wiki:tl	1
TAMBLING	1	fw2	239
TAMBOG	1	fw2	7
TAMBS	1	fw2	3
TAMBYOLO	1	fw2	50
TAMEME	1	fw2	396
TAMLAY	1	fw2	188
TAMPAK	1	fw2	22
TAMPALPUKE	1	fw2	1
TAMPAT	1	fw2	29
TANDERS	1	fw2	337
TANGALOG	1	fw2	6
TANGEK	1	fw2	42
TANGENGOT	1	fw2	26
TANGHAS	1	wiki:tl	1
TANGHERINA	1	fw2	8
TANGHOD	1	fw2	30
TANGILE	1	fw2	40
TANGKALAG	1	wiki:tl	1
TANGKIG	1	fw2	1
TANGRIB	1	fw2	112
TANLAK	1	fw2	6
TANSIYA	1	fw2	8
TANSYA	1	fw2	57
TANTAN	1	fw2	192
TANTIYADO	1	fw2	72
TANTSING	1	fw2	20
TAOKE	1	fw2	1
TAPANGKO	1	fw2	2
TAPAPETSO	1	fw2	1
TAPETA	1	fw2	8
TAPIL	1	fw2	6
TAPILOK	1	fw2	36
TAPSILOGAN	1	fw2	66
TAPSILUGAN	1	fw2	36
TAPYOKA	1	fw2	2
TARAWI	1	fw2	7
TARIKA	1	fw2	142
TARPOLIN	1	fw2	91
TARPOLITIKO	1	fw2	3
TARYA	1	fw2	33
TASBI	1	fw2	2
TASBIH	1	fw2	26
TATLUNDAAN	1	fw2	24
TATSIHA	1	fw2	10
TATWA	1	fw2	14
TATYAW	1	fw2	42
TAUTAY	1	fw2	10
TAWAK	1	fw2	46
TAWKE	1	fw2	5
TAWTAW	1	fw2	3
TAYABA	1	fw2	61
TAYANGTANG	1	fw2	58
TAYINGA	1	gut	2
TAYMPERS	1	fw2	54
TAYUWAT	1	wiki:tl	2
TAYWANAK	1	fw2	6
TEBOL	1	fw2	1
TEGI	1	fw2	119
TEKAS	1	fw2	25
TEKAYO	1	fw2	11
TEKNIKOLOR	1	fw2	17
TEKSMEYT	1	fw2	3
TEKWAN	1	fw2	1
TELEBASURA	1	fw2	3
TELEKONSULTA	1	fw2	13
TELEMBANG	1	fw2	32
TEMPTASYON	1	fw2	440
TEMTASYON	1	fw2	86
TENEDURIYA	1	fw2	1
TENGGA	1	fw2	461
TENIDOR	1	fw2	4
TENKYU	1	fw2	180
TENORYO	1	fw2	2
TENSYONADO	1	fw2	280
TEODISIYA	1	fw2	1
TEPOK	1	fw2	309
TERSETO	1	fw2	1
TERSIYOPELO	1	fw2	3
TESTURA	1	fw2	133
TETRAGON	1	fw2	3
TEYPING	1	fw2	49
TIAD	1	fw2	35
TIBADBAD	1	fw2	2
TIBOOM	1	fw2	4
TIBTIB	1	fw2	4
TIBUYO	1	fw2	2
TIGAD	1	fw2	1
TIGASAAN	1	fw2	3
TIGHABA	1	fw2	1
TIGHABOL	1	fw2	9
TIGITI	1	fw2	9
TIGMAMANOK	1	fw2	7
TIGNAS	1	fw2	1
TIGPO	1	fw2	1
TIHAM	1	fw2	1
TIHIL	1	fw2	1
TIHO	1	fw2	7
TIKAB	1	fw2	12
TIKDAS	1	fw2	2
TIKITAN	1	fw2	30
TIKITIKI	1	fw2	54
TIKLO	1	fw2	813
TIKMAAN	1	fw2	1
TIKOD	1	fw2	17
TIKRI	1	fw2	2
TIKTIKO	1	fw2	1
